accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
-0.48402452,-1.3841136,-0.5876689,turn,,,,,,,,8,linear_acceleration,travel,1.9720358848571777
,,,turn,-0.065515295,0.06291912,-0.07788532,,,,,8,gyroscope,travel,1.9720430374145508
-0.03624153,0.61062026,0.21355605,turn,,,,,,,,8,linear_acceleration,travel,1.9759361743927002
,,,turn,0.025809057,0.08445212,-0.08979719,,,,,8,gyroscope,travel,1.9796009063720703
-0.12729263,0.5772996,-0.044653296,turn,,,,,,,,8,linear_acceleration,travel,1.981539249420166
,,,turn,0.9764681,0.9275989,-1.7951802,,,,,8,gyroscope,travel,1.9858670234680176
,,,turn,,,,0.584041,0.30885303,0.57105476,-0.4872397,8,rotation_vector,travel,1.9858720302581787
0.0042123795,0.51454544,0.2541182,turn,,,,,,,,8,linear_acceleration,travel,1.9902780055999756
,,,turn,,,,0.66950977,-0.6154796,0.40753666,-0.082798526,8,rotation_vector,travel,1.9902830123901367
,,,turn,0.060322944,0.07498371,-0.1253801,,,,,8,gyroscope,travel,1.9934179782867432
,,,turn,,,,0.5798338,0.3081289,0.5732398,-0.4901485,8,rotation_vector,travel,1.9981918334960938
0.06188488,0.057001233,0.159715,turn,,,,,,,,8,linear_acceleration,travel,1.998197078704834
-0.027136803,0.52532864,0.29330814,turn,,,,,,,,8,linear_acceleration,travel,2.002044916152954
,,,turn,,,,0.5752158,0.30323696,0.5757334,-0.4956866,8,rotation_vector,travel,2.005147933959961
,,,turn,0.5477934,0.98364574,-0.22586742,,,,,8,gyroscope,travel,2.0051541328430176
,,,turn,0.04932737,0.007941248,-0.064599,,,,,8,gyroscope,travel,2.008681058883667
0.0548563,-0.031247258,0.079713345,turn,,,,,,,,8,linear_acceleration,travel,2.0086870193481445
,,,turn,,,,0.5704516,0.30112916,0.5765989,-0.501438,8,rotation_vector,travel,2.0121591091156006
,,,turn,,,,0.57737297,0.3390075,0.5788617,-0.46543908,8,rotation_vector,travel,2.0121638774871826
,,,turn,0.06536258,-0.062308256,-0.054061573,,,,,8,gyroscope,travel,2.01558780670166
,,,turn,,,,0.5710056,0.29952538,0.5739136,-0.5048371,8,rotation_vector,travel,2.0194220542907715
,,,turn,-0.27870727,-0.09773844,-0.061391957,,,,,8,gyroscope,travel,2.0194270610809326
-0.014529228,0.57434523,-0.10881281,turn,,,,,,,,8,linear_acceleration,travel,2.0232949256896973
,,,turn,,,,0.2675694,-0.66250485,-0.07652734,0.69544065,8,rotation_vector,travel,2.026563882827759
,,,turn,0.1328632,-0.07238753,0.19547687,,,,,8,gyroscope,travel,2.026569128036499
0.09013462,-0.0153642595,-0.20085824,turn,,,,,,,,8,linear_acceleration,travel,2.0315558910369873
-0.15495491,0.98533213,-0.37918305,turn,,,,,,,,8,linear_acceleration,travel,2.031562089920044
,,,turn,-0.21166481,-0.25289822,-1.155299,,,,,8,gyroscope,travel,2.034276008605957
,,,turn,0.226631,-0.052381694,0.2096795,,,,,8,gyroscope,travel,2.034281015396118
0.06313896,0.28121483,0.14493561,turn,,,,,,,,8,linear_acceleration,travel,2.055638074874878
,,,turn,,,,0.5928749,0.34438396,0.5469718,-0.4803342,8,rotation_vector,travel,2.0633459091186523
,,,turn,,,,0.268584,0.072101146,-0.59660965,0.7528088,8,rotation_vector,travel,2.067060947418213
,,,turn,,,,0.5931322,0.34363338,0.54693073,-0.48060068,8,rotation_vector,travel,2.0670669078826904
0.06481171,0.16894197,0.18329334,turn,,,,,,,,8,linear_acceleration,travel,2.07126784324646
0.042617798,0.27801633,0.11544347,turn,,,,,,,,8,linear_acceleration,travel,2.074704885482788
,,,turn,-1.5899295,-0.2855795,1.3464997,,,,,8,gyroscope,travel,2.0747179985046387
0.043520927,0.19039726,0.15765,turn,,,,,,,,8,linear_acceleration,travel,2.077699899673462
,,,turn,,,,0.028807279,0.13216145,0.6120995,-0.7791263,8,rotation_vector,travel,2.081109046936035
,,,turn,-0.04016439,0.0290161,0.056046885,,,,,8,gyroscope,travel,2.081113815307617
,,,turn,-0.023060163,0.04016439,0.04718934,,,,,8,gyroscope,travel,2.083937168121338
-0.3626709,0.21042061,-0.64778423,turn,,,,,,,,8,linear_acceleration,travel,2.0873029232025146
,,,turn,,,,0.59285706,0.3448268,0.54713017,-0.47985786,8,rotation_vector,travel,2.0873100757598877
,,,turn,,,,0.59309596,0.34501413,0.54730934,-0.4792234,8,rotation_vector,travel,2.092050075531006
,,,turn,0.2770274,0.0032070426,-0.021380283,,,,,8,gyroscope,travel,2.096759080886841
0.048259735,0.07126415,0.24162865,turn,,,,,,,,8,linear_acceleration,travel,2.096763849258423
,,,turn,,,,0.7979679,-0.12890752,0.5887225,-0.0059886556,8,rotation_vector,travel,2.0967681407928467
,,,turn,-0.020005837,0.041233405,0.071318515,,,,,8,gyroscope,travel,2.100389003753662
,,,turn,-4.444961,-3.738037,-1.1522446,,,,,8,gyroscope,travel,2.1003940105438232
0.08832264,0.0052810907,0.23057461,turn,,,,,,,,8,linear_acceleration,travel,2.1041648387908936
-0.598197,0.4032247,1.1596766,turn,,,,,,,,8,linear_acceleration,travel,2.1070170402526855
,,,turn,0.004581489,0.063224554,0.08597928,,,,,8,gyroscope,travel,2.1070220470428467
,,,turn,0.13057245,-0.117744274,0.7530441,,,,,8,gyroscope,travel,2.1070258617401123
,,,turn,-0.79534656,0.07223482,0.269697,,,,,8,gyroscope,travel,2.109576940536499
,,,turn,,,,0.59365,0.34774223,0.5476046,-0.4762186,8,rotation_vector,travel,2.1095821857452393
-0.0035896301,0.32434416,-0.07790744,turn,,,,,,,,8,linear_acceleration,travel,2.1130471229553223
0.10093117,0.21229613,0.2874812,turn,,,,,,,,8,linear_acceleration,travel,2.1130530834198
,,,turn,2.8032606,0.30589077,-0.26236662,,,,,8,gyroscope,travel,2.113058090209961
,,,turn,0.011911872,0.07467828,0.1049161,,,,,8,gyroscope,travel,2.116438150405884
-0.8961339,-0.63848686,-2.0730872,turn,,,,,,,,8,linear_acceleration,travel,2.1199240684509277
0.066643715,0.18474364,0.1864345,turn,,,,,,,,8,linear_acceleration,travel,2.1199281215667725
,,,turn,-0.24205536,0.3744604,0.32330042,,,,,8,gyroscope,travel,2.124217987060547
,,,turn,0.0071776668,0.07223482,0.098043874,,,,,8,gyroscope,travel,2.124222993850708
0.1061697,0.07665372,0.26265085,turn,,,,,,,,8,linear_acceleration,travel,2.1287920475006104
,,,turn,,,,0.7352644,-0.15300156,0.65980995,-0.025054581,8,rotation_vector,travel,2.1287989616394043
-2.0054274,2.1029742,-1.0413841,turn,,,,,,,,8,linear_acceleration,travel,2.1300580501556396
,,,turn,,,,0.5936379,0.34884304,0.54758745,-0.47544777,8,rotation_vector,travel,2.130064010620117
0.059907913,0.2622552,0.12561178,turn,,,,,,,,8,linear_acceleration,travel,2.135087013244629
,,,turn,0.04428773,0.08689558,0.10048734,,,,,8,gyroscope,travel,2.1388838291168213
,,,turn,,,,0.5307645,0.26197878,0.59496915,-0.54375356,8,rotation_vector,travel,2.1418750286102295
0.07854271,0.37126964,0.12586653,turn,,,,,,,,8,linear_acceleration,travel,2.14188289642334
0.118920326,-4.314559,-4.1870713,turn,,,,,,,,8,linear_acceleration,travel,2.1438961029052734
,,,turn,,,,0.593158,0.35149133,0.54811263,-0.47348714,8,rotation_vector,travel,2.1439008712768555
,,,turn,-0.03390302,0.042760566,0.024740042,,,,,8,gyroscope,travel,2.1473801136016846
0.016367912,0.26888853,0.1475234,turn,,,,,,,,8,linear_acceleration,travel,2.1510119438171387
-0.34588718,0.6705395,0.21619749,turn,,,,,,,,8,linear_acceleration,travel,2.1510210037231445
,,,turn,,,,0.5929563,0.35200918,0.54839164,-0.47303182,8,rotation_vector,travel,2.1545770168304443
,,,turn,-0.041080687,0.032528576,0.017104227,,,,,8,gyroscope,travel,2.157862901687622
,,,turn,-0.019242255,0.03023783,0.009315695,,,,,8,gyroscope,travel,2.1609201431274414
,,,turn,,,,0.75369066,-0.29420304,-0.49061552,0.32356063,8,rotation_vector,travel,2.1640231609344482
,,,turn,,,,0.59300214,0.3522794,0.549024,-0.4720387,8,rotation_vector,travel,2.1640279293060303
,,,turn,,,,0.5930357,0.35226682,0.5493178,-0.47166392,8,rotation_vector,travel,2.167246103286743
0.06831837,0.13180572,0.17677808,turn,,,,,,,,8,linear_acceleration,travel,2.170728921890259
,,,turn,,,,0.0009922273,-0.52791435,-0.44598773,0.7227727,8,rotation_vector,travel,2.17073392868042
0.06444168,0.17778683,0.13998508,turn,,,,,,,,8,linear_acceleration,travel,2.174060106277466
,,,turn,0.0050396384,0.035888333,0.007483099,,,,,8,gyroscope,travel,2.1776881217956543
,,,turn,,,,0.5929245,0.35242411,0.5494945,-0.47148025,8,rotation_vector,travel,2.1963629722595215
,,,turn,,,,0.5927422,0.3526594,0.5496783,-0.47131926,8,rotation_vector,travel,2.206979990005493
,,,turn,-0.017256944,0.03924809,0.0025961774,,,,,8,gyroscope,travel,2.2106828689575195
0.070714,0.14250779,0.19374257,turn,,,,,,,,8,linear_acceleration,travel,2.210691213607788
-27.11867,-18.202368,-16.627028,turn,,,,,,,,8,linear_acceleration,travel,2.214462995529175
,,,turn,-0.044898596,0.034055736,-0.008093964,,,,,8,gyroscope,travel,2.2144689559936523
,,,turn,-0.051465396,0.05757405,-0.018784106,,,,,8,gyroscope,travel,2.218283176422119
,,,turn,,,,0.5878279,0.35224277,0.55739117,-0.46872014,8,rotation_vector,travel,2.221982955932617
,,,turn,0.27320948,0.059864793,-0.071776666,,,,,8,gyroscope,travel,2.2257261276245117
,,,turn,0.23060162,-0.18891008,-0.031001411,,,,,8,gyroscope,travel,2.230123996734619
,,,turn,-0.06856962,-0.19410244,-0.055436023,,,,,8,gyroscope,travel,2.2301299571990967
,,,turn,2.7253752,0.30390546,-2.1534526,,,,,8,gyroscope,travel,2.233886957168579
0.12404537,0.41249645,0.149086,turn,,,,,,,,8,linear_acceleration,travel,2.2338929176330566
0.14685631,0.2496885,0.3065083,turn,,,,,,,,8,linear_acceleration,travel,2.237541913986206
,,,turn,,,,0.7839671,0.008495264,0.5977495,-0.16738895,8,rotation_vector,travel,2.237549066543579
,,,turn,,,,0.57901716,0.30744323,0.5736835,-0.49102443,8,rotation_vector,travel,2.2406649589538574
,,,turn,,,,0.576442,0.36451125,0.5467903,-0.48566094,8,rotation_vector,travel,2.240673065185547
-1.3214879,2.8747163,-0.36768186,turn,,,,,,,,8,linear_acceleration,travel,2.2437479496002197
,,,turn,-0.3397938,-0.055436023,-0.0033597588,,,,,8,gyroscope,travel,2.243752956390381
,,,turn,-0.40194935,-0.0027488936,0.03481932,,,,,8,gyroscope,travel,2.243756055831909
,,,turn,,,,0.5892805,0.3490647,0.5708921,-0.45275226,8,rotation_vector,travel,2.2466981410980225
0.25884485,-0.1535387,0.3823216,turn,,,,,,,,8,linear_acceleration,travel,2.2485599517822266
,,,turn,,,,0.5919175,0.34480453,0.5767249,-0.44512013,8,rotation_vector,travel,2.248566150665283
0.21005917,-0.28733206,0.1988275,turn,,,,,,,,8,linear_acceleration,travel,2.248569965362549
0.026853561,0.07970047,0.08667058,turn,,,,,,,,8,linear_acceleration,travel,2.252135992050171
,,,turn,-0.4644103,0.056505036,-1.2776246,,,,,8,gyroscope,travel,2.2556240558624268
0.30736792,1.0548291,-0.6250334,turn,,,,,,,,8,linear_acceleration,travel,2.255629062652588
0.024191856,0.2376532,0.13994145,turn,,,,,,,,8,linear_acceleration,travel,2.255634069442749
,,,turn,,,,0.5906944,0.3483876,0.57847,-0.44167706,8,rotation_vector,travel,2.258574962615967
,,,turn,,,,0.22199185,-0.7031745,-0.10493045,0.6672743,8,rotation_vector,travel,2.2624409198760986
,,,turn,0.0777326,0.017562376,0.087201014,,,,,8,gyroscope,travel,2.2624459266662598
0.0640192,0.17788208,0.21148324,turn,,,,,,,,8,linear_acceleration,travel,2.265627861022949
-1.0780735,-1.7747256,0.50375354,turn,,,,,,,,8,linear_acceleration,travel,2.265632152557373
,,,turn,0.034972034,-0.011148291,0.043676864,,,,,8,gyroscope,travel,2.2688939571380615
,,,turn,,,,0.5821965,0.345035,0.5810532,-0.45207888,8,rotation_vector,travel,2.2688980102539062
0.16577435,0.7589388,2.0353436,turn,,,,,,,,8,linear_acceleration,travel,2.268902063369751
,,,turn,,,,0.5908842,0.3489484,0.578007,-0.44158685,8,rotation_vector,travel,2.272657871246338
,,,turn,3.1893275,1.0410671,0.5954409,,,,,8,gyroscope,travel,2.272663116455078
,,,turn,,,,0.591074,0.3492552,0.57752705,-0.4417181,8,rotation_vector,travel,2.2767601013183594
,,,turn,0.02275473,0.00290161,0.0021380284,,,,,8,gyroscope,travel,2.2767701148986816
,,,turn,,,,0.59100246,0.3493541,0.57753766,-0.44172177,8,rotation_vector,travel,2.2796428203582764
0.028623581,0.25060225,0.14842504,turn,,,,,,,,8,linear_acceleration,travel,2.2816710472106934
,,,turn,0.012217305,-0.004276057,0.0025961774,,,,,8,gyroscope,travel,2.285278081893921
-0.2530613,-0.46642065,0.7550455,turn,,,,,,,,8,linear_acceleration,travel,2.2897520065307617
,,,turn,-0.03023783,-0.012370021,-0.01160644,,,,,8,gyroscope,travel,2.2897579669952393
0.05899334,0.068241,0.07850623,turn,,,,,,,,8,linear_acceleration,travel,2.289762020111084
,,,turn,-0.009162978,0.0012217305,-0.007330383,,,,,8,gyroscope,travel,2.2931017875671387
2.0329247,0.7970853,0.44649178,turn,,,,,,,,8,linear_acceleration,travel,2.2931060791015625
0.054457664,0.14395535,0.18812633,turn,,,,,,,,8,linear_acceleration,travel,2.2977709770202637
0.081866264,0.019488454,0.24690479,turn,,,,,,,,8,linear_acceleration,travel,2.3013200759887695
,,,turn,-2.193617,-1.4931073,0.3100141,,,,,8,gyroscope,travel,2.3062310218811035
,,,turn,,,,0.59130424,0.348684,0.5777556,-0.44156247,8,rotation_vector,travel,2.3062360286712646
0.06075573,0.10798019,0.13221157,turn,,,,,,,,8,linear_acceleration,travel,2.3099300861358643
-0.24018574,0.22045994,-0.9705658,turn,,,,,,,,8,linear_acceleration,travel,2.3137600421905518
,,,turn,,,,0.59127057,0.34879372,0.57773674,-0.44154555,8,rotation_vector,travel,2.3137638568878174
,,,turn,3.7039814,1.0080804,0.04841107,,,,,8,gyroscope,travel,2.3174731731414795
0.020809174,0.16485244,0.13755715,turn,,,,,,,,8,linear_acceleration,travel,2.31748104095459
,,,turn,0.004581489,0.006872234,0.0009162979,,,,,8,gyroscope,travel,2.3208489418029785
-0.3043505,1.5793562,-6.096602,turn,,,,,,,,8,linear_acceleration,travel,2.3247740268707275
,,,turn,,,,0.5912289,0.34897083,0.5776529,-0.44157103,8,rotation_vector,travel,2.3247811794281006
,,,turn,,,,0.78768057,-0.12179326,0.60221446,-0.0454253,8,rotation_vector,travel,2.3247859477996826
0.039390564,0.121742725,0.20176089,turn,,,,,,,,8,linear_acceleration,travel,2.381258010864258
0.036406517,0.19282234,0.16373068,turn,,,,,,,,8,linear_acceleration,travel,2.38128399848938
,,,turn,,,,0.7442829,0.06597032,0.65095747,0.13396037,8,rotation_vector,travel,2.381298065185547
,,,turn,0.025809057,0.003970624,0.010842858,,,,,8,gyroscope,travel,2.3813109397888184
,,,turn,0.00076358154,-0.03970624,0.025350908,,,,,8,gyroscope,travel,2.381322145462036
,,,turn,0.058184914,0.03390302,0.03848451,,,,,8,gyroscope,travel,2.3813319206237793
,,,turn,,,,0.86816806,0.00018365259,-0.40508738,0.28668547,8,rotation_vector,travel,2.381343126296997
,,,turn,0.00290161,-0.021227567,0.024587326,,,,,8,gyroscope,travel,2.381351947784424
,,,turn,-1.3935363,-0.3145956,-1.9398025,,,,,8,gyroscope,travel,2.381361961364746
,,,turn,,,,0.37757394,-0.615274,0.24363637,0.6477015,8,rotation_vector,travel,2.3882389068603516
0.06373119,0.15803772,0.1499269,turn,,,,,,,,8,linear_acceleration,travel,2.3882482051849365
,,,turn,,,,0.69806105,0.07392205,0.65355504,-0.28304115,8,rotation_vector,travel,2.3882529735565186
,,,turn,-0.011911872,-0.050549097,0.016187929,,,,,8,gyroscope,travel,2.391754150390625
,,,turn,,,,0.592762,0.3490113,0.5761318,-0.44147095,8,rotation_vector,travel,2.3963730335235596
,,,turn,,,,0.3394634,0.440872,0.5059395,-0.6591067,8,rotation_vector,travel,2.4005680084228516
0.085780144,0.14563096,0.21299952,turn,,,,,,,,8,linear_acceleration,travel,2.4005730152130127
,,,turn,0.03756821,-0.005192355,0.017562376,,,,,8,gyroscope,travel,2.4039690494537354
,,,turn,,,,0.5927982,0.34952173,0.5756269,-0.44167688,8,rotation_vector,travel,2.4074480533599854
0.08851147,0.19732368,0.1524015,turn,,,,,,,,8,linear_acceleration,travel,2.411473035812378
,,,turn,-0.21044308,-0.07269296,-0.07803804,,,,,8,gyroscope,travel,2.411480188369751
,,,turn,,,,0.5927886,0.34952462,0.5755376,-0.4418039,8,rotation_vector,travel,2.4143729209899902
,,,turn,-0.6386596,-0.2489276,-0.11102476,,,,,8,gyroscope,travel,2.4143800735473633
0.06247139,0.15837193,0.15697867,turn,,,,,,,,8,linear_acceleration,travel,2.4178950786590576
,,,turn,0.016646078,-0.0053450707,-0.008399397,,,,,8,gyroscope,travel,2.422398090362549
,,,turn,0.0032070426,0.018325957,0.00015271631,,,,,8,gyroscope,travel,2.422405958175659
,,,turn,0.021838432,-0.008552114,0.0030543262,,,,,8,gyroscope,travel,2.425818920135498
,,,turn,,,,0.59253144,0.34979293,0.5753899,-0.44212884,8,rotation_vector,travel,2.4292070865631104
0.039876938,0.15344566,0.21580434,turn,,,,,,,,8,linear_acceleration,travel,2.433439016342163
,,,turn,-0.105832405,0.14462234,-0.4129449,,,,,8,gyroscope,travel,2.433443069458008
,,,turn,0.030390546,0.004581489,-0.0070249503,,,,,8,gyroscope,travel,2.4375030994415283
-0.89022064,-0.20011902,-0.076621056,turn,,,,,,,,8,linear_acceleration,travel,2.4375088214874268
,,,turn,,,,0.16404605,-0.52714384,-0.42990625,0.714415,8,rotation_vector,travel,2.441749095916748
0.064694405,0.12042469,0.21415174,turn,,,,,,,,8,linear_acceleration,travel,2.4417529106140137
,,,turn,0.9309586,1.9031507,-1.9917262,,,,,8,gyroscope,travel,2.445611000061035
0.0379467,0.1329239,0.13304347,turn,,,,,,,,8,linear_acceleration,travel,2.4456210136413574
,,,turn,0.023365596,0.01572978,0.018020526,,,,,8,gyroscope,travel,2.4486310482025146
,,,turn,,,,0.061134532,0.6193057,0.27907532,-0.73132753,8,rotation_vector,travel,2.452899932861328
,,,turn,,,,0.5922576,0.35063386,0.57521474,-0.44205767,8,rotation_vector,travel,2.4529080390930176
0.13333702,-0.6214648,0.0018558502,turn,,,,,,,,8,linear_acceleration,travel,2.4529130458831787
,,,turn,,,,0.29460868,0.13106927,0.49354175,-0.8077396,8,rotation_vector,travel,2.4529170989990234
,,,turn,0.02397646,0.0143553335,0.011453724,,,,,8,gyroscope,travel,2.4563238620758057
,,,turn,0.011453724,0.0015271631,0.0018325958,,,,,8,gyroscope,travel,2.4591310024261475
,,,turn,0.012980887,0.0022907446,-0.0022907446,,,,,8,gyroscope,travel,2.461448907852173
0.025465012,0.15198416,0.21630287,turn,,,,,,,,8,linear_acceleration,travel,2.4635190963745117
,,,turn,2.5089762,0.41829,-0.84497935,,,,,8,gyroscope,travel,2.4668118953704834
,,,turn,-0.00290161,0.0013744468,0.0061086523,,,,,8,gyroscope,travel,2.4668171405792236
,,,turn,,,,0.047944512,-0.6358954,-0.15687126,0.75414187,8,rotation_vector,travel,2.4699459075927734
,,,turn,0.00076358154,0.005192355,0.0056505036,,,,,8,gyroscope,travel,2.469949960708618
,,,turn,-0.059864793,-0.10308351,0.926988,,,,,8,gyroscope,travel,2.469954013824463
,,,turn,0.4089743,0.03924809,-0.07376198,,,,,8,gyroscope,travel,2.472959041595459
,,,turn,-0.0,-0.013286319,-0.009315695,,,,,8,gyroscope,travel,2.472963809967041
,,,turn,,,,0.5922304,0.3509524,0.5749118,-0.44223526,8,rotation_vector,travel,2.476515054702759
,,,turn,,,,0.6733782,-0.5328152,0.4976934,-0.12235644,8,rotation_vector,travel,2.476525068283081
,,,turn,,,,0.5922513,0.35089704,0.57504034,-0.44208398,8,rotation_vector,travel,2.479964017868042
,,,turn,-0.13897185,-0.090713486,-0.0047342055,,,,,8,gyroscope,travel,2.502470016479492
